0.019197,-0.016448,0.324537,-0.20781,0.261718,-0.307984,-0.195078,-0.164372,0.594169,-0.076188,H
0.056229,-0.09496,0.228514,-0.658066,0.17234,-1.013906,-0.42158,0.342448,0.064084,-0.590761,F
0.512951,-0.008597,-0.045329,-1.738144,-1.525845,1.975883,0.446679,-0.245256,-0.091823,1.621838,A
-0.560964,0.329004,0.296086,0.755571,0.261718,-0.307984,0.069175,0.302647,0.469443,-0.190977,E
0.09326,-0.385453,0.352988,0.546705,0.261718,0.190314,0.182426,0.157594,0.032902,0.190158,A
0.130292,-0.126364,0.271191,0.816262,0.261718,0.356414,0.408929,0.534273,-0.091823,0.211833,A
0.006853,0.462474,-0.016878,0.649795,-1.347089,0.273364,0.182426,-0.0007,0.095265,0.266889,F
0.031541,-0.024299,0.545034,-2.187595,0.261718,-0.432558,0.220177,-2.795877,-2.087438,-0.396902,E
0.512951,-0.306942,0.061363,1.371548,0.976743,-0.432558,-0.534832,0.895477,1.623157,0.032019,I
0.241386,-0.110662,0.324537,-0.772226,0.261718,-0.723232,0.371178,-0.422558,-0.154186,-0.728503,F
-0.042522,-0.3619,0.470349,-0.310721,0.261718,0.14879,0.55993,-1.088059,-0.403638,-0.055561,F
1.043737,-0.401156,0.473906,0.506215,0.261718,0.605563,0.484429,0.257661,-0.466001,0.39031,A
0.142636,0.164129,0.200063,-0.249732,0.261718,-0.432558,0.182426,0.303637,-0.154186,-0.366403,A
0.006853,0.462474,-0.016878,0.649795,-1.347089,0.397939,-0.044076,0.575064,0.375899,0.513959,F
-0.635027,-0.448263,0.299642,1.407861,0.17234,0.06574,-2.007098,1.009931,2.30915,1.567614,Y
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,1.062336,0.144676,0.216753,-0.123005,0.985062,D
0.179667,-0.173471,0.121822,-1.139205,0.17234,-1.013906,-0.006326,-0.380524,0.095265,-0.801376,A
-0.215336,-0.102811,0.360101,0.941284,0.17234,-1.013906,0.446679,2.030094,1.155435,-1.023697,E
1.043737,-0.401156,0.473906,0.506215,0.261718,0.397939,0.371178,0.174485,-0.777816,0.27663,A
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.470679,-1.478592,1.294017,2.028517,-0.455081,I
0.080916,-0.126364,0.360101,-0.587947,0.261718,-0.058835,0.069175,0.273038,0.251173,0.029536,F
-0.301743,0.352558,0.288973,1.638181,0.261718,-0.10036,-0.044076,0.154779,-0.247731,0.049017,E
0.229043,0.572391,0.050694,-0.980138,-0.274551,-2.010502,-2.724356,-1.05018,0.656532,-3.0465,A
0.056229,-0.730905,0.441898,0.183695,0.261718,0.937762,0.144676,-0.400366,-0.278912,0.911814,A
0.142636,-0.330495,0.299642,0.418282,0.17234,-0.141884,0.295677,0.456048,0.095265,-0.16225,A
0.364825,0.36826,0.19295,-0.420406,0.261718,-1.055431,0.446679,0.358233,0.781258,-1.051568,H
0.043885,-0.157769,0.228514,-0.211361,0.261718,2.432656,0.899684,-2.035998,-2.118619,1.719267,F
0.15498,-0.275537,0.417003,0.813815,0.261718,0.439463,-0.044076,0.463717,0.500624,0.552439,A
0.068573,-0.652394,0.395665,1.220985,0.261718,-0.307984,0.031425,0.035976,0.095265,-0.17891,A
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-0.723232,0.182426,0.505596,0.750076,-0.634075,D
1.37702,-0.063555,0.349432,0.40572,0.17234,-0.972381,0.484429,-3.282195,-2.679886,-0.973765,A
0.068573,-0.652394,0.395665,1.220985,0.261718,0.480988,-0.157328,1.132966,0.718895,0.664298,A
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.391033,-1.32759,0.767665,0.968347,0.632172,Y
0.068573,0.2976,0.022242,-0.22252,0.261718,0.231839,0.220177,-0.136646,0.282354,0.204263,G
-0.017834,0.23479,-0.180472,0.621032,0.261718,-0.141884,0.597681,0.35998,-0.185368,-0.328658,F
-0.314087,-0.040001,0.303198,1.37665,0.17234,0.771662,0.220177,1.205832,1.654339,0.711049,X
0.47592,-0.338346,0.047137,-0.000972,0.976743,-0.515608,-0.195078,-0.725166,0.843621,-0.234484,I
0.019197,-0.424709,0.33165,0.137655,-0.006417,-0.183409,-2.988609,0.049916,0.344717,-1.755612,A
-0.06721,-0.275537,0.253409,0.371526,-1.078955,0.979286,0.371178,-1.323452,-1.151994,0.790721,A
9.52396,-0.181323,0.068476,-2.809808,-2.777139,-0.930856,0.371178,0.60475,-2.305708,-0.914092,A
0.241386,-0.110662,0.324537,-0.772226,0.261718,-0.058835,1.201687,-0.629992,0.313536,-0.551944,F
0.290762,0.156278,0.136047,1.401386,0.082961,-0.349509,0.069175,1.376221,0.219991,-0.204816,A
-0.351118,0.022808,0.171611,1.15197,0.261718,-0.01731,0.371178,1.53999,1.997335,-0.06171,X
0.192011,-0.259834,0.402778,-0.06593,0.261718,-0.183409,0.295677,-0.488104,0.282354,-0.202815,A
-0.030178,-0.063555,0.285416,-1.278877,0.17234,-0.391033,0.106925,0.756986,-0.185368,-0.291962,F
-0.091897,0.226939,0.267634,0.024091,0.261718,-0.474083,0.295677,0.592247,0.531806,-0.469679,H
0.019197,-0.605286,0.502357,0.181368,0.17234,-0.183409,0.408929,0.541398,0.157628,-0.252434,A
0.006853,-0.267686,0.40989,0.565443,0.17234,0.14879,0.106925,0.217238,-0.091823,0.192979,F
0.204355,-0.126364,0.335206,0.483538,-1.257711,0.190314,0.106925,0.929958,0.157628,0.236245,F
0.241386,0.23479,0.121822,1.037988,0.261718,1.477585,0.673182,0.090048,-0.43482,1.044048,A
-2.215039,-0.173471,3.941399,-1.56941,-2.509005,-3.339298,-6.008642,1.664035,-3.20997,-4.838157,A
0.043885,0.030659,0.537921,-2.244735,0.261718,0.605563,0.484429,-2.674299,-1.962712,0.402546,E
-0.153617,-0.267686,-3.210528,-0.351778,-0.006417,0.06574,-0.006326,0.41611,0.594169,0.185143,A
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.224934,0.220177,-0.645505,-0.185368,-0.206986,D
0.09326,-0.212727,0.260522,-0.527256,0.261718,0.771662,0.824183,-0.928038,-0.528364,0.353879,F
0.019197,0.619498,0.032912,-0.18385,0.261718,-0.681707,0.408929,-0.155169,0.157628,-0.716846,G
0.09326,-0.087108,-2.268081,-0.164963,0.261718,-0.224934,0.295677,0.569725,0.251173,-0.246997,A
-0.425181,-0.071406,0.424116,1.863279,0.17234,0.231839,-0.157328,0.38192,1.186617,0.463665,X
-0.030178,-0.346197,0.235627,-1.08105,0.17234,-1.22153,0.446679,-0.287989,0.62535,-1.205488,E
0.562327,-0.29909,0.068476,-0.58926,0.976743,-0.266459,-1.025587,-1.741815,-0.278912,0.48276,I
0.15498,0.336855,0.068476,0.021525,0.261718,0.14879,0.182426,-0.22887,-0.466001,0.149062,A
-0.573307,0.376111,0.057807,0.047395,0.261718,-1.055431,-0.232828,0.049295,0.750076,-0.732783,G
-0.054866,0.313302,0.05425,0.218427,0.261718,-0.307984,0.257927,-0.204484,-0.123005,-0.298134,A
0.290762,-0.181323,0.441898,-1.339925,0.261718,-0.972381,-0.006326,0.154216,-0.590727,-0.766645,F
3.265629,-0.251983,0.125378,-2.12386,0.976743,-0.10036,-0.874585,0.948928,1.155435,0.573463,I
0.216699,-2.08916,0.424116,-0.457525,0.082961,0.06574,0.52218,1.313821,0.718895,-0.099008,A
0.340137,0.399665,0.207175,-0.724993,0.261718,-0.847807,0.031425,-0.729768,-0.029461,-0.674568,A
0.303106,0.022808,0.146717,-1.815842,0.261718,-0.764757,0.371178,-2.065917,-0.964905,-0.758255,A
0.105604,-0.189174,0.164499,-0.683757,0.261718,-0.01731,0.106925,-0.152353,0.064084,0.048161,A
-0.375806,-0.275537,0.449011,0.55685,0.17234,-0.391033,-0.006326,0.803797,0.157628,-0.231434,D
-3.498799,0.438921,-0.052442,-5.440122,-0.453307,0.730137,0.484429,0.003086,0.282354,0.496058,A
-0.116585,-0.016448,0.288973,0.483747,0.17234,-0.349509,0.182426,0.785294,-0.123005,-0.297435,F
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.847807,0.257927,-0.585803,-1.214356,-0.781883,G
0.907954,1.467426,0.37077,-1.242027,0.708609,-1.180006,-1.478592,0.010522,1.061891,-0.135209,I
0.019197,-0.040001,0.288973,-0.042597,0.261718,-0.307984,0.333428,-0.113018,0.032902,-0.334686,F
-0.338774,-0.314793,0.449011,1.243006,0.797987,-0.224934,-0.195078,1.017988,2.714509,0.126905,X
0.562327,-0.000745,-3.210528,-2.832246,0.261718,0.439463,0.446679,0.353806,-0.372457,0.247131,A
-0.116585,0.305451,0.036468,-0.41038,0.261718,-1.30458,0.824183,0.709458,0.968347,-1.434343,H
0.117948,0.556689,-0.009765,-0.57261,0.261718,-0.432558,-0.044076,-0.439449,-0.123005,-0.258425,F
-0.06721,-0.43256,-3.210528,-0.875108,0.17234,-1.055431,-0.157328,-1.796644,-1.214356,-0.754892,A
0.303106,-0.354049,0.306755,-0.918463,0.17234,-0.681707,0.182426,-0.870588,-0.341275,-0.581466,F
-0.400494,-0.16562,0.392108,0.485626,0.261718,-0.557133,0.484429,0.604187,0.531806,-0.637294,E
0.105604,-0.149918,0.438342,0.934659,0.261718,1.062336,0.333428,0.042985,0.032902,0.890224,A
0.401857,-0.267686,0.299642,-0.808002,0.261718,0.730137,0.52218,-1.326461,-0.43482,0.482098,F
0.73514,-0.283388,0.089814,-1.848127,0.976743,-1.22153,-1.101088,-2.157305,-0.559546,-0.416311,I
0.241386,-0.322644,0.28186,0.274612,0.261718,-0.847807,-0.081827,0.747046,0.001721,-0.60806,F
-0.573307,0.376111,0.057807,0.047395,0.261718,-0.10036,-0.006326,0.252147,0.095265,0.050801,G
-0.301743,-0.511072,0.463236,0.710665,0.261718,1.394535,0.52218,-0.436886,0.064084,1.067857,E
0.192011,0.242641,0.164499,0.576722,0.261718,0.107265,0.182426,-0.043627,-0.029461,0.114584,A
0.25373,-0.197025,0.260522,0.326888,0.261718,-0.10036,0.446679,0.777217,0.126447,-0.212917,F
0.648733,-0.197025,0.029355,0.335213,-0.185173,-1.512204,-1.176589,1.13347,1.934972,-0.66713,I
0.290762,-0.267686,0.324537,-0.396177,-1.078955,-0.515608,0.295677,-0.8383,-0.216549,-0.509052,A
-3.498799,0.250492,0.23207,1.224178,-4.922215,1.768258,0.333428,0.418712,0.18881,1.518139,W
-0.030178,0.572391,5.083004,-0.109553,-1.257711,-0.557133,0.220177,1.141586,0.500624,-0.488811,G
0.09326,0.423218,0.022242,-0.203782,0.082961,1.560634,-0.081827,0.260127,-0.372457,1.633434,A
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-1.263055,0.031425,0.192464,0.812439,-1.043226,H
0.204355,-0.275537,0.360101,-0.278884,0.261718,0.688613,0.031425,-1.491939,-0.964905,0.709686,A
1.772024,0.014957,0.335206,-0.08619,-2.687761,-0.474083,0.182426,1.004203,-1.869167,-0.410368,A
-0.153617,-0.840822,0.139604,-0.971903,0.17234,0.397939,0.408929,-1.100369,0.282354,0.291229,X
-0.264711,-0.126364,0.235627,0.176773,0.261718,-0.474083,-0.006326,-2.787976,-2.617523,-0.301558,A
0.364825,-0.000745,-0.052442,1.293223,0.976743,-2.052027,-1.176589,-3.400493,-3.334697,-1.184127,I
-0.264711,0.156278,0.402778,1.483948,0.17234,0.397939,-0.42158,0.265971,1.623157,0.746189,X
-0.190648,-0.063555,0.441898,1.289493,0.261718,-0.640182,-0.534832,0.062303,-0.341275,-0.146204,E
0.364825,-0.149918,0.171611,0.04277,0.261718,-0.10036,0.597681,0.431526,-0.060642,-0.297435,F
-0.153617,-0.03215,0.271191,0.057241,0.261718,1.43606,0.106925,-0.870141,-0.715453,1.371067,A
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.314889,0.52218,0.910252,0.40708,0.099817,C
0.09326,0.054213,0.374326,0.378926,0.261718,-0.764757,0.333428,1.6991,0.968347,-0.742957,H
-0.153617,-0.03215,0.271191,0.057241,0.261718,0.397939,-0.195078,-0.810011,-0.247731,0.610255,A
-0.054866,-0.330495,-3.210528,-0.267456,0.261718,0.647088,0.182426,0.160565,-0.091823,0.60031,F
0.327793,0.336855,-0.020434,1.086893,0.261718,-0.349509,0.182426,1.345778,-0.060642,-0.285453,A
0.661077,-0.204876,-3.075385,0.471036,1.066121,0.979286,-1.516343,1.798585,2.652146,2.184993,I
0.377169,0.109171,0.317424,-1.658297,-0.900198,-2.633375,-0.081827,-0.764269,-3.022882,-2.254176,H
-0.017834,-2.426761,0.278304,0.506662,0.17234,0.356414,0.371178,0.47026,-0.091823,0.234907,F
-0.22768,-0.251983,0.449011,-1.268911,0.261718,0.107265,0.937434,1.272174,0.095265,-0.282789,E
-0.128929,-0.040001,0.057807,0.557894,0.261718,-1.013906,0.597681,-0.273156,-0.278912,-1.068397,X
3.722352,0.336855,0.175168,-2.701227,0.261718,-1.802878,-0.232828,-2.091351,-3.365878,-1.426808,F
0.117948,-0.291239,0.306755,0.255993,0.17234,0.190314,0.446679,0.355573,0.064084,0.045774,A
-0.412837,-0.346197,0.601936,2.211191,0.440474,0.06574,-3.894619,0.865849,2.059698,-0.834974,X
0.031541,0.007106,-0.315616,2.791392,-0.542686,-4.169795,-8.726672,-1.421849,-4.737863,-3.918278,A
-0.215336,-0.110662,0.68729,2.04189,0.708609,1.145386,-1.403091,0.687557,0.500624,2.210273,Y
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.30458,-0.761334,0.809893,2.028517,-0.660428,I
-0.042522,0.10132,0.288973,0.722153,0.261718,-0.266459,-0.044076,0.254962,-0.43482,-0.082698,A
0.056229,-0.291239,0.239183,0.767954,0.17234,-0.224934,-0.157328,-0.53973,-0.808997,0.008825,A
0.377169,0.109171,0.317424,-1.658297,-0.900198,-1.595254,-0.119577,-2.089817,-1.089631,-1.271816,H
0.142636,-0.369751,0.413447,0.301347,0.17234,-0.141884,0.635431,0.1315,0.032902,-0.347669,F
0.006853,0.376111,0.125378,-1.299376,-1.078955,0.813187,0.408929,0.037024,0.251173,0.611799,G
0.105604,0.721563,0.086258,0.505409,0.261718,-0.141884,0.106925,0.739532,0.251173,-0.066495,F
0.648733,0.242641,-0.045329,-0.444157,0.261718,1.35301,0.748682,-0.508335,-0.154186,0.890332,A
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.640182,-4.309873,0.79141,0.781258,-1.242666,Y
-0.190648,-0.024299,0.367214,2.258633,0.17234,1.145386,-0.006326,0.932113,1.68552,1.216942,X
0.056229,-0.09496,0.228514,-0.658066,0.17234,1.851308,0.899684,-1.22719,-1.619716,1.222886,F
0.4142,-0.471816,0.239183,1.018385,0.887365,-1.013906,-1.25209,-0.069566,-0.372457,-0.109665,I
0.216699,-0.424709,0.306755,-0.043283,0.261718,-0.183409,0.371178,0.186892,0.095265,-0.252964,A
-0.425181,-0.220579,0.306755,0.496637,0.261718,-0.307984,-0.044076,0.387725,0.500624,-0.135125,E
-0.091897,0.258344,0.445454,1.643582,0.082961,1.602159,0.484429,0.667948,0.469443,1.257736,W
-0.030178,0.391814,0.217845,-0.07333,0.261718,2.515706,0.144676,-1.732671,-0.87136,2.322024,G
0.290762,0.109171,-0.112901,0.221262,0.261718,-0.432558,0.220177,0.255894,-0.528364,-0.392659,A
0.266074,0.109171,0.207175,-0.849179,0.261718,0.439463,0.144676,-0.449778,-0.933723,0.438024,F
0.006853,-0.668096,0.477462,1.62168,0.17234,1.103861,0.182426,0.676684,0.001721,1.028472,A
-0.264711,-0.126364,0.235627,0.176773,0.261718,0.439463,-0.157328,0.398869,0.126447,0.621937,A
0.15498,-0.16562,-3.210528,-1.32068,-0.185173,-0.723232,-2.762106,-0.431528,-0.310094,-2.146512,A
0.500607,-0.220579,-0.03466,0.497323,0.17234,-0.307984,-0.044076,0.781159,0.40708,-0.125541,A
0.080916,-0.142067,0.171611,-0.470713,0.261718,-0.349509,0.446679,-0.430266,0.032902,-0.428752,F
0.117948,0.321153,-3.210528,0.642753,0.351096,2.474181,0.144676,0.412771,-0.091823,2.283122,A
0.229043,-0.354049,0.182281,0.210878,0.261718,0.190314,0.748682,-0.304667,0.095265,-0.114246,A
0.130292,-0.212727,0.324537,0.386474,0.261718,-0.681707,0.371178,0.487365,-0.185368,-0.692338,F
0.080916,0.062064,0.203619,0.577021,0.261718,-1.055431,-0.081827,1.113007,0.62535,-0.789767,H
0.019197,-0.605286,0.502357,0.181368,0.17234,0.522513,0.069175,0.647231,0.095265,0.574259,A
0.364825,-0.189174,0.502357,0.22329,-1.168333,-3.629971,0.220177,0.425896,-2.461615,-3.273341,F
0.15498,0.140576,0.228514,0.766134,-1.257711,1.062336,0.597681,0.084301,-0.154186,0.743055,A
-0.054866,-0.220579,0.466793,-0.21697,0.17234,0.439463,0.182426,-1.576901,-0.87136,0.412057,D
-0.425181,-0.071406,0.424116,1.863279,0.17234,1.726734,0.597681,0.765801,1.623157,1.32844,X
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.141884,-0.408997,-0.019378,0.791651,0.285249,Y
0.019197,-0.087108,0.384996,0.794958,0.261718,0.480988,0.220177,0.703788,0.438262,0.440315,A
-0.091897,-0.142067,0.324537,0.65821,0.17234,1.020811,0.597681,-1.074391,-0.87136,0.688048,F
-0.351118,0.014957,0.214288,0.736624,0.17234,-0.640182,-0.044076,1.22086,0.687713,-0.443122,E
2.105308,-0.079257,0.239183,-1.152363,-0.989576,-1.180006,-0.119577,-1.387173,-0.154186,-0.904074,A
-0.054866,0.203385,0.05425,-0.028782,0.261718,0.024215,0.333428,0.141615,0.126447,-0.039383,G
-3.498799,0.203385,0.95402,-2.222565,-4.922215,-1.719828,0.371178,-0.44673,-1.463808,-1.606792,A
0.204355,-0.134216,0.043581,-0.654873,0.261718,-0.224934,0.333428,-1.8599,-1.120812,-0.264778,E
0.142636,0.486028,0.100483,-0.448543,0.17234,-0.10036,0.408929,0.911067,0.313536,-0.195811,A
0.4142,-0.173471,0.392108,-0.130887,0.261718,0.397939,0.710932,-0.484629,-0.621908,0.082868,F
0.192011,0.148427,0.19295,-1.29308,0.261718,-0.349509,0.257927,-0.69084,0.500624,-0.332058,H
-0.178304,-0.620989,0.32098,0.699028,0.261718,0.854712,0.295677,0.154041,0.531806,0.712773,E
0.043885,0.274046,0.182281,0.095763,0.261718,-0.557133,0.182426,0.348118,0.032902,-0.485279,F
0.47592,-0.338346,0.047137,-0.000972,0.976743,-0.972381,-1.28984,0.282163,1.280161,-0.036996,I
0.377169,-0.079257,0.153829,-1.102952,0.261718,0.397939,0.069175,0.98871,-0.185368,0.448753,A
0.377169,0.014957,0.381439,0.292753,0.261718,-1.595254,0.55993,0.785955,0.375899,-1.585538,H
-0.635027,-0.448263,0.299642,1.407861,0.17234,-0.391033,-1.440842,1.275145,1.810246,0.610123,Y
0.216699,0.124874,-3.210528,-0.886924,0.261718,0.14879,0.144676,-1.249479,-0.902542,0.184324,A
0.130292,0.077766,0.299642,-0.693335,0.261718,-0.474083,0.220177,-0.417277,-0.154186,-0.429536,A
0.25373,-0.338346,-3.210528,-1.790689,0.351096,0.771662,0.295677,-0.541574,-0.060642,0.647855,A
9.943651,-0.220579,-0.048886,-0.675372,-3.045274,-0.695549,-0.358663,0.618438,1.373706,-0.323704,I
0.056229,-0.09496,0.228514,-0.658066,0.17234,-0.141884,-0.006326,-0.63836,-0.247731,-0.010547,F
-0.22768,0.085618,0.239183,-0.523467,0.261718,-0.847807,0.257927,-0.384387,-1.120812,-0.779339,E
-0.22768,0.289748,-0.006209,0.395814,0.261718,0.024215,0.484429,0.858199,0.531806,-0.124095,A
0.056229,-0.730905,0.441898,0.183695,0.261718,1.768258,0.333428,-0.306007,0.032902,1.526771,A
0.4142,-0.173471,0.392108,-0.130887,0.261718,-0.557133,0.333428,0.0086,-0.185368,-0.560997,F
0.031541,-0.024299,0.545034,-2.187595,0.261718,-2.176602,-0.044076,-3.515626,-2.929337,-1.894258,E
0.117948,0.23479,0.050694,0.220456,0.261718,0.356414,0.031425,-0.72041,-0.497183,0.420327,A
0.068573,-0.189174,-2.090261,-0.633539,0.17234,0.647088,-2.913108,-0.455428,0.282354,-1.15552,E
0.192011,0.226939,0.118265,-0.472443,0.17234,0.854712,0.748682,-0.913962,-0.87136,0.456347,F
0.710453,-0.102811,0.157386,1.199979,0.976743,-0.266459,-1.214339,0.81069,1.591976,0.628833,I
-0.22768,0.109171,0.413447,0.118917,0.17234,-0.930856,0.182426,1.129918,0.812439,-0.818278,D
-0.338774,-0.09496,0.527252,1.857252,-1.257711,0.439463,-0.912336,0.512605,1.498432,1.124769,X
0.056229,-0.063555,0.310311,-1.048885,0.261718,-0.557133,0.257927,1.337255,0.18881,-0.525133,F
-2.449572,4.835583,0.352988,0.048976,-2.419627,-2.425751,-3.290612,1.574511,-1.619716,-5.048387,A
-0.437525,-0.471816,0.463236,-0.545248,0.261718,1.26996,0.333428,-1.345799,-0.777816,1.069689,E
-0.22768,0.250492,0.207175,-0.481276,0.261718,-0.972381,0.069175,-0.312764,0.469443,-0.8075,E
-0.252367,-0.401156,0.466793,0.631147,0.261718,-1.22153,-0.42158,1.245148,0.500624,-0.787199,E
0.09326,0.054213,0.374326,0.378926,0.261718,-0.349509,0.597681,1.299919,0.905984,-0.472536,H
-0.128929,0.211237,0.075589,0.526356,0.261718,1.145386,0.257927,-0.079914,-0.902542,1.230359,A
0.056229,0.187683,-0.031104,-0.958476,0.261718,-0.141884,0.295677,-0.164915,0.001721,-0.153618,F
-0.215336,-0.142067,0.096927,-0.184417,0.261718,-0.930856,0.220177,-1.338984,-0.466001,-0.838337,E
0.167323,0.171981,0.047137,0.268047,0.17234,-0.266459,-0.081827,0.888177,0.219991,-0.072583,F
-0.178304,0.014957,0.264078,0.582361,0.17234,0.730137,0.484429,-0.184952,-0.466001,0.495478,A
-0.141273,0.729415,0.079145,0.151709,0.261718,-0.058835,0.144676,0.107813,0.064084,-0.011608,F
0.327793,-2.426761,-2.324983,-1.744082,0.440474,0.771662,0.371178,0.924425,0.126447,0.612522,A
0.068573,0.2976,0.022242,-0.22252,0.261718,0.107265,0.371178,-0.015785,0.001721,-0.008739,G
0.130292,-0.024299,0.246296,0.121006,0.082961,0.522513,0.257927,-0.567552,-0.559546,0.455323,A
-0.301743,-0.314793,0.399221,0.77052,0.708609,1.145386,-0.912336,-0.501384,0.40708,1.823038,Y
0.426544,7.293004,0.19295,-1.533156,-0.989576,-1.180006,-0.044076,-0.872257,-0.528364,-0.941686,A
0.512951,-0.416858,0.125378,0.549719,0.976743,-0.930856,-1.25209,0.690372,1.498432,-0.030861,I
0.105604,-0.377602,0.260522,0.107578,0.261718,-0.058835,0.371178,0.177864,-0.123005,-0.140213,F
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-1.263055,0.144676,-0.14816,0.469443,-1.093617,H
0.068573,0.148427,0.111153,0.179577,0.261718,-0.058835,0.408929,-1.163644,-1.276719,-0.15879,A
0.15498,0.054213,0.164499,-0.048325,0.261718,0.771662,0.635431,0.037878,0.157628,0.451694,A
-3.498799,0.438921,-0.052442,-5.440122,-0.453307,0.190314,0.257927,-0.104825,0.064084,0.177175,A
0.327793,-2.426761,0.008017,-0.54498,-0.006417,-0.183409,0.484429,0.062808,0.095265,-0.300486,A
0.809204,-0.16562,0.025799,0.712127,0.887365,0.522513,-0.308329,0.693556,1.061891,0.795567,I
0.15498,-0.236281,0.01513,0.558909,0.17234,0.356414,0.144676,-1.030221,-2.929337,0.358075,A
0.056229,0.054213,0.392108,-0.02896,0.261718,-0.640182,0.144676,0.419042,0.282354,-0.535307,H
-0.425181,-0.220579,0.306755,0.496637,0.261718,0.273364,0.295677,-0.339615,-0.123005,0.201213,E
-0.264711,-0.055704,-3.210528,0.413627,0.082961,-1.180006,-3.630366,-0.204076,-0.715453,-2.07869,X
0.130292,-0.024299,0.246296,0.121006,0.082961,-2.965574,-0.308329,-2.343673,-0.964905,-2.480186,A
0.019197,-0.338346,-0.358293,-0.113223,0.17234,1.851308,0.144676,-1.346576,-1.151994,1.720678,A
0.080916,-0.244132,0.214288,-0.37914,0.261718,-0.058835,-0.42158,-1.228491,-0.185368,0.307611,F
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.470679,-1.554093,1.78412,2.059698,-0.377855,I
0.377169,-0.079257,0.153829,-1.102952,0.261718,1.892833,0.484429,-0.917146,-0.964905,1.54272,A
0.130292,0.007106,0.239183,0.766194,0.261718,0.439463,0.371178,0.448398,0.095265,0.312675,A
